36.8 28.04862 14
36.9 28.06190 14
37.0 27.94081 14
37.1 27.97590 14
37.2 28.00990 14
37.3 28.04536 14
37.4 28.08303 14
37.5 26.53525 14
37.6 25.15391 14
37.7 22.35874 14
37.8 20.96882 14
37.9 18.19438 14
38.0 16.84540 14
38.1 14.91688 14
38.2 14.90525 14
38.3 14.82998 14
38.4 14.86143 14
38.5 14.78390 14
38.6 14.72308 14
38.7 14.72985 14
38.8 14.67902 14
38.9 14.56529 14
39.0 14.55080 14
39.1 14.51676 14
39.2 14.49205 14
39.3 14.39836 14
39.4 14.41884 14
39.5 14.35153 14
39.6 14.29277 14
39.7 14.21598 14
39.8 14.24857 14
39.9 14.13013 14
40.0 14.12626 14
40.1 13.93929 14
40.2 13.93373 14
40.3 13.66961 14
40.4 13.72624 14
40.5 13.39643 14
40.6 13.37424 14
40.7 13.13269 14
40.8 13.19668 14
40.9 13.25203 14
41.0 13.31057 14
41.1 13.39451 14
41.2 13.50627 14
41.3 13.61883 14
41.4 13.93788 14
41.5 13.98286 14
41.6 14.12563 14
41.7 14.15807 14
41.8 14.22397 14
41.9 14.26439 14
42.0 14.29349 14
42.1 14.32186 14
42.2 14.35105 14
42.3 14.39376 14
42.4 14.43825 14
42.5 14.48276 14
42.6 14.60788 14
42.7 14.62385 14
42.8 14.67854 14
42.9 14.69029 14
43.0 14.75416 14
43.1 14.79340 14
43.2 14.82281 14
43.3 14.85125 14
43.4 14.88068 14
43.5 14.92364 14
43.6 14.96833 14
43.7 15.01304 14
43.8 15.05780 14
43.9 15.17324 14
44.0 15.18665 14
44.1 15.23356 14
44.2 15.27458 14
44.3 15.33233 14
44.4 15.36393 14
44.5 15.39292 14
44.6 15.42173 14
44.7 15.45571 14
44.8 15.50061 14
44.9 15.54554 14
45.0 15.59046 14
45.1 15.63542 14
45.2 15.75067 14
45.3 15.76366 14
45.4 15.81163 14
45.5 15.85373 14
45.6 15.91433 14
45.7 15.94736 14
45.8 15.97647 14
45.9 16.00531 14
46.0 16.03586 14
46.1 16.08008 14
46.2 16.12520 14
46.3 16.17034 14
46.4 16.21550 14
46.5 16.26068 14
46.6 16.36545 14
46.7 16.43292 14
46.8 16.42854 14
46.9 16.48919 14
47.0 16.54241 14
47.1 16.57382 14
47.2 16.60284 14
47.3 16.63202 14
47.4 16.66281 14
47.5 16.70719 14
47.6 16.75252 14
47.7 16.79786 14
47.8 16.84325 14
47.9 16.88863 14
48.0 17.00583 14
48.1 17.01897 14
48.2 17.07353 14
48.3 17.10654 14
48.4 17.17535 14
48.5 17.21485 14
48.6 17.24451 14
48.7 17.27373 14
48.8 17.30250 14
48.9 17.33692 14
49.0 17.38244 14
49.1 17.42800 14
49.2 17.47355 14
49.3 17.51915 14
49.4 17.56473 14
49.5 17.61035 14
49.6 17.70095 14
49.7 17.76200 14
49.8 17.78023 14
49.9 17.85125 14
50.0 17.90027 14
50.1 17.93148 14
50.2 17.96076 14
50.3 17.98947 14
50.4 18.01945 14
50.5 18.06053 14
50.6 18.10627 14
50.7 18.15205 14
50.8 18.19776 14
50.9 18.24329 14
51.0 18.28886 14
51.1 18.33444 14
51.2 18.42428 14
51.3 18.48813 14
51.4 18.50443 14
51.5 18.57513 14
51.6 18.62970 14
51.7 18.66212 14
51.8 18.69127 14
51.9 18.72008 14
52.0 18.74882 14
52.1 18.78386 14
52.2 18.82956 14
52.3 18.87527 14
52.4 18.92097 14
52.5 18.96671 14
52.6 19.01246 14
52.7 19.05822 14
52.8 19.10399 14
52.9 19.19028 14
53.0 19.25619 14
53.1 19.27585 14
53.2 19.34791 14
53.3 19.40419 14
53.4 19.43935 14
53.5 19.46851 14
53.6 19.49718 14
53.7 19.52574 14
53.8 19.55718 14
53.9 19.60087 14
54.0 19.64677 14
54.1 19.69267 14
54.2 19.73858 14
54.3 19.78451 14
54.4 19.83047 14
54.5 19.87642 14
54.6 19.99137 14
54.7 20.09554 14
54.8 20.07163 14
54.9 20.09654 14
55.0 20.17028 14
55.1 20.22903 14
55.2 20.26584 14
55.3 20.29499 14
55.4 20.32346 14
55.5 20.35180 14
55.6 20.38127 14
55.7 20.42102 14
55.8 20.46709 14
55.9 20.51317 14
56.0 20.55929 14
56.1 20.60539 14
56.2 20.65150 14
56.3 20.69763 14
56.4 20.74378 14
56.5 20.85631 14
56.6 20.96589 14
56.7 20.93989 14
56.8 20.96550 14
56.9 21.03990 14
57.0 21.10385 14
57.1 21.14248 14
57.2 21.17268 14
57.3 21.20130 14
57.4 21.22938 14
57.5 21.25737 14
57.6 21.29087 14
57.7 21.33655 14
57.8 21.38283 14
57.9 21.42910 14
58.0 21.47538 14
58.1 21.52169 14
58.2 21.56798 14
58.3 21.61431 14
58.4 21.66063 14
58.5 21.70697 14
58.6 21.89768 14
58.7 21.86512 14
58.8 21.88269 14
58.9 21.95399 14
59.0 22.02664 14
59.1 22.07222 14
59.2 22.10431 14
59.3 22.13245 14
59.4 22.16058 14
59.5 22.18859 14
59.6 22.21665 14
59.7 22.25549 14
59.8 22.30192 14
59.9 22.34838 14
60.0 22.39483 14
60.1 22.44131 14
60.2 22.48777 14
60.3 22.53427 14
60.4 22.58078 14
60.5 22.62727 14
60.6 22.67379 14
60.7 22.76527 14
60.8 22.86397 14
60.9 22.85588 14
61.0 22.90769 14
61.1 22.98580 14
61.2 23.05277 14
61.3 23.09078 14
61.4 23.12101 14
61.5 23.14855 14
61.6 23.17618 14
61.7 23.20371 14
61.8 23.23164 14
61.9 23.27076 14
62.0 23.31739 14
62.1 23.36401 14
62.2 23.41065 14
62.3 23.45731 14
62.4 23.50394 14
62.5 23.55062 14
62.6 23.59729 14
62.7 23.64398 14
62.8 23.69065 14
62.9 23.73735 14
63.0 23.95805 14
63.1 23.91091 14
63.2 23.91722 14
63.3 23.97693 14
63.4 24.05912 14
63.5 24.12804 14
63.6 24.16710 14
63.7 24.19695 14
63.8 24.22491 14
63.9 24.25201 14
64.0 24.27859 14
64.1 24.30547 14
64.2 24.33873 14
64.3 24.38321 14
64.4 24.43002 14
64.5 24.47681 14
64.6 24.52363 14
64.7 24.57046 14
64.8 24.61729 14
64.9 24.66414 14
65.0 24.71099 14
65.1 24.75782 14
65.2 24.80469 14
65.3 24.85156 14
65.4 24.94270 14
65.5 25.06952 14
65.6 25.04376 14
65.7 25.08068 14
65.8 25.15872 14
65.9 25.24703 14
66.0 25.30273 14
66.1 25.33736 14
66.2 25.36579 14
66.3 25.39291 14
66.4 25.41925 14
66.5 25.44546 14
66.6 25.47159 14
66.7 25.50326 14
66.8 25.54657 14
66.9 25.59355 14
67.0 25.64054 14
67.1 25.68753 14
67.2 25.73452 14
67.3 25.78153 14
67.4 25.82854 14
67.5 25.87555 14
67.6 25.92258 14
67.7 25.96960 14
67.8 26.01664 14
67.9 26.06368 14
68.0 26.15590 14
68.1 26.30616 14
68.2 26.26458 14
68.3 26.29362 14
68.4 26.36333 14
68.5 26.45732 14
68.6 26.53214 14
68.7 26.57462 14
68.8 26.60492 14
68.9 26.63167 14
69.0 26.65769 14
69.1 26.68304 14
69.2 26.70828 14
69.3 26.73341 14
69.4 26.76512 14
69.5 26.80827 14
69.6 26.85541 14
69.7 26.90256 14
69.8 26.94972 14
69.9 26.99688 14
70.0 27.04405 14
70.1 27.09122 14
70.2 27.13840 14
70.3 27.18559 14
70.4 27.23278 14
70.5 27.27997 14
70.6 27.32717 14
70.7 27.37438 14
70.8 27.46728 14
70.9 27.64649 14
71.0 27.58535 14
71.1 27.60736 14
71.2 27.66533 14
71.3 27.75395 14
71.4 27.85506 14
71.5 27.91272 14
71.6 27.94811 14
71.7 27.97571 14
71.8 28.00094 14
71.9 28.02569 14
72.0 28.04978 14
72.1 28.07375 14
72.2 28.09806 14
72.3 28.12716 14
72.4 28.16892 14
72.5 28.21622 14
72.6 28.26354 14
72.7 28.31086 14
72.8 28.35818 14
72.9 28.40551 14
73.0 28.45287 14
73.1 28.50021 14
73.2 28.54756 14
73.3 28.59491 14
73.4 28.64226 14
73.5 28.68962 14
73.6 28.73701 14
73.7 28.78438 14
73.8 28.83176 14
73.9 29.13408 14
74.0 29.04703 14
74.1 29.02565 14
74.2 29.06813 14
74.3 29.13596 14
74.4 29.24235 14
74.5 29.34213 14
74.6 29.39870 14
74.7 29.43395 14
74.8 29.46110 14
74.9 29.48508 14
75.0 29.50808 14
75.1 29.53095 14
75.2 29.55328 14
75.3 29.57596 14
75.4 29.59805 14
75.5 29.63181 14
75.6 29.67669 14
75.7 29.72416 14
75.8 29.77167 14
75.9 29.81915 14
76.0 29.86664 14
76.1 29.91413 14
76.2 29.96165 14
76.3 30.00915 14
76.4 30.05666 14
76.5 30.10417 14
76.6 30.15168 14
76.7 30.19922 14
76.8 30.24675 14
76.9 30.29427 14
77.0 30.34180 14
77.1 30.38937 14
77.2 30.74418 14
77.3 30.65418 14
77.4 30.59539 14
77.5 30.62832 14
77.6 30.68237 14
77.7 30.76372 14
77.8 30.90162 14
77.9 30.99081 14
78.0 31.04243 14
78.1 31.07682 14
78.2 31.10646 14
78.3 31.13357 14
78.4 31.15923 14
78.5 31.18440 14
78.6 31.20986 14
78.7 31.23467 14
78.8 31.25970 14
78.9 31.28489 14
79.0 31.30953 14
79.1 31.33418 14
79.2 31.36334 14
79.3 31.40285 14
79.4 31.44799 14
79.5 31.49372 14
79.6 31.53950 14
79.7 31.58527 14
79.8 31.63106 14
79.9 31.67686 14
80.0 31.72270 14
80.1 31.76854 14
80.2 31.81438 14
80.3 31.86028 14
80.4 31.90616 14
80.5 31.95205 14
80.6 31.99800 14
80.7 32.04392 14
80.8 32.08987 14
80.9 32.13586 14
81.0 32.18183 14
81.1 32.22783 14
81.2 32.27386 14
81.3 32.31989 14
81.4 32.36593 14
81.5 32.41201 14
81.6 32.45809 14
81.7 32.50418 14
81.8 32.76880 14
81.9 32.68664 14
82.0 32.70146 14
82.1 32.74019 14
82.2 32.78857 14
82.3 32.84777 14
82.4 32.92471 14
82.5 33.04994 14
82.6 33.14825 14
82.7 33.21762 14
82.8 33.26576 14
82.9 33.30212 14
83.0 33.33196 14
83.1 33.35910 14
83.2 33.38496 14
83.3 33.40963 14
83.4 33.43398 14
83.5 33.45871 14
83.6 33.48314 14
83.7 33.50769 14
83.8 33.53167 14
83.9 33.55564 14
84.0 33.58014 14
84.1 33.61218 14
84.2 33.65239 14
84.3 33.69830 14
84.4 33.74480 14
84.5 33.79135 14
84.6 33.83788 14
84.7 33.88446 14
84.8 33.93103 14
84.9 33.97761 14
85.0 34.02424 14
85.1 34.07086 14
85.2 34.11752 14
85.3 34.16417 14
85.4 34.21084 14
85.5 34.25755 14
85.6 34.30425 14
85.7 34.35100 14
85.8 34.39773 14
85.9 34.44448 14
86.0 34.49127 14
86.1 34.53805 14
86.2 34.58488 14
86.3 34.63170 14
86.4 34.67856 14
86.5 34.72541 14
86.6 34.77227 14
86.7 34.81919 14
86.8 35.13490 14
86.9 35.02485 14
87.0 35.02821 14
87.1 35.06283 14
87.2 35.10775 14
87.3 35.16229 14
87.4 35.23065 14
87.5 35.32289 14
87.6 35.45538 14
87.7 35.55307 14
87.8 35.62000 14
87.9 35.66702 14
88.0 35.70268 14
88.1 35.73197 14
88.2 35.75859 14
88.3 35.78386 14
88.4 35.80790 14
88.5 35.83214 14
88.6 35.85565 14
88.7 35.88000 14
88.8 35.90330 14
88.9 35.92713 14
89.0 35.95040 14
89.1 35.97421 14
89.2 35.99746 14
89.3 36.03811 14
89.4 36.08003 14
89.5 36.12739 14
89.6 36.17473 14
89.7 36.22208 14
89.8 36.26949 14
89.9 36.31688 14
90.0 36.36432 14
90.1 36.41175 14
90.2 36.45922 14
90.3 36.50668 14
90.4 36.55419 14
90.5 36.60168 14
90.6 36.64923 14
90.7 36.69676 14
90.8 36.74433 14
90.9 36.79190 14
91.0 36.83951 14
91.1 36.88710 14
91.2 36.93475 14
91.3 36.98238 14
91.4 37.03006 14
91.5 37.07772 14
91.6 37.12544 14
91.7 37.17314 14
91.8 37.22089 14
91.9 37.26862 14
92.0 37.31640 14
92.1 37.36417 14
92.2 37.53231 14
92.3 37.53516 14
92.4 37.56773 14
92.5 37.61108 14
92.6 37.66359 14
92.7 37.72682 14
92.8 37.80755 14
92.9 37.93288 14
93.0 38.05988 14
93.1 38.15022 14
93.2 38.21173 14
93.3 38.25537 14
93.4 38.28915 14
93.5 38.31723 14
93.6 38.34351 14
93.7 38.36748 14
93.8 38.39133 14
93.9 38.41485 14
94.0 38.43763 14
94.1 38.46086 14
94.2 38.48386 14
94.3 38.50696 14
94.4 38.52949 14
94.5 38.55256 14
94.6 38.57508 14
94.7 38.60896 14
94.8 38.65064 14
94.9 38.69583 14
95.0 38.74407 14
95.1 38.79237 14
95.2 38.84064 14
95.3 38.88897 14
95.4 38.93732 14
95.5 38.98564 14
95.6 39.03403 14
95.7 39.08239 14
95.8 39.13081 14
95.9 39.17920 14
96.0 39.22766 14
96.1 39.27609 14
96.2 39.32458 14
96.3 39.37309 14
96.4 39.42157 14
96.5 39.47011 14
96.6 39.51863 14
96.7 39.56721 14
96.8 39.61577 14
96.9 39.66438 14
97.0 39.71297 14
97.1 39.76162 14
97.2 39.81028 14
97.3 39.85893 14
97.4 39.90763 14
97.5 39.95631 14
97.6 40.00504 14
97.7 40.05376 14
97.8 40.23067 14
97.9 40.23380 14
98.0 40.26425 14
98.1 40.30653 14
98.2 40.35778 14
98.3 40.41851 14
98.4 40.49306 14
98.5 40.58195 14
98.6 40.74121 14
98.7 40.86168 14
98.8 40.94417 14
98.9 41.00093 14
99.0 41.04183 14
99.1 41.07353 14
99.2 41.10093 14
99.3 41.12636 14
99.4 41.14954 14
99.5 41.17262 14
99.6 41.19482 14
99.7 41.21739 14
99.8 41.23985 14
99.9 41.26213 14
100.0 41.28445 14
100.1 41.30620 14
100.2 41.32850 14
100.3 41.35024 14
100.4 41.37552 14
100.5 41.41831 14
100.6 41.46094 14
100.7 41.50900 14
100.8 41.55824 14
100.9 41.60753 14
101.0 41.65685 14
101.1 41.70615 14
101.2 41.75550 14
101.3 41.80483 14
101.4 41.85422 14
101.5 41.90363 14
101.6 41.95301 14
101.7 42.00246 14
101.8 42.05188 14
101.9 42.10136 14
102.0 42.15086 14
102.1 42.20034 14
102.2 42.24987 14
102.3 42.29943 14
102.4 42.34896 14
102.5 42.39855 14
102.6 42.44811 14
102.7 42.49774 14
102.8 42.54739 14
102.9 42.59701 14
103.0 42.64669 14
103.1 42.69635 14
103.2 42.74607 14
103.3 42.79581 14
103.4 42.84552 14
103.5 42.89529 14
103.6 42.94509 14
103.7 42.99485 14
103.8 43.13765 14
103.9 43.16459 14
104.0 43.20456 14
104.1 43.25366 14
104.2 43.31160 14
104.3 43.38029 14
104.4 43.46618 14
104.5 43.58338 14
104.6 43.74660 14
104.7 43.86435 14
104.8 43.94443 14
104.9 43.99969 14
105.0 44.03951 14
105.1 44.07095 14
105.2 44.09777 14
105.3 44.12208 14
105.4 44.14510 14
105.5 44.16689 14
105.6 44.18888 14
105.7 44.21066 14
105.8 44.23177 14
105.9 44.25386 14
106.0 44.27536 14
106.1 44.29629 14
106.2 44.31778 14
106.3 44.33869 14
106.4 44.36016 14
106.5 44.39327 14
106.6 44.43696 14
106.7 44.48082 14
106.8 44.50000 14
106.9 44.50000 14
107.0 44.50000 14
107.1 44.50000 14
107.2 44.50000 14
107.3 44.50000 14
107.4 44.50000 14
107.5 44.50000 14
107.6 44.50000 14
107.7 44.50000 14
107.8 44.50000 14
107.9 44.50000 14
108.0 44.50000 14
108.1 44.50000 14
108.2 44.50000 14
108.3 44.50000 14
108.4 44.50000 14
108.5 44.50000 14
108.6 44.50000 14
108.7 44.50000 14
108.8 44.50000 14
108.9 44.50000 14
109.0 44.50000 14
109.1 44.50000 14
109.2 44.50000 14
109.3 44.50000 14
109.4 44.50000 14
109.5 44.50000 14
109.6 44.50000 14
109.7 44.50000 14
109.8 44.50000 14
109.9 44.50000 14
110.0 44.50000 14
110.1 44.50000 14
110.2 44.50000 14
110.3 44.50000 14
110.4 44.50000 14
110.5 44.50000 14
110.6 44.50000 14
110.7 44.50000 14
110.8 44.50000 14
110.9 44.50000 14
111.0 44.50000 14
111.1 44.50000 14
111.2 44.50000 14
111.3 44.50000 14
111.4 44.50000 14
111.5 44.50000 14
111.6 44.50000 14
111.7 44.50000 14
111.8 44.50000 14
111.9 44.50000 14
112.0 44.50000 14
112.1 44.50000 14
112.2 44.50000 14
112.3 44.50000 14
112.4 44.50000 14
112.5 44.50000 14
112.6 44.50000 14
112.7 44.50000 14
112.8 44.50000 14
112.9 44.50000 14
113.0 44.50000 14
113.1 44.50000 14
113.2 44.50000 14
113.3 44.50000 14
113.4 44.50000 14
113.5 44.50000 14
113.6 44.50000 14
113.7 44.50000 14
113.8 44.50000 14
113.9 44.50000 14
114.0 44.50000 14
114.1 44.50000 14
114.2 44.50000 14
114.3 44.50000 14
114.4 44.50000 14
114.5 44.50000 14
114.6 44.50000 14
114.7 44.50000 14
114.8 44.50000 14
114.9 44.50000 14
115.0 44.50000 14
115.1 44.50000 14
115.2 44.50000 14
115.3 44.50000 14
115.4 44.50000 14
115.5 44.50000 14
115.6 44.50000 14
115.7 44.50000 14
115.8 44.50000 14
115.9 44.50000 14
116.0 44.50000 14
116.1 44.50000 14
116.2 44.50000 14
116.3 44.50000 14
116.4 44.50000 14
116.5 44.50000 14
116.6 44.50000 14
116.7 44.50000 14
116.8 44.50000 14
116.9 44.50000 14
117.0 44.50000 14
117.1 44.50000 14
117.2 44.50000 14
117.3 44.50000 14
117.4 44.50000 14
117.5 44.50000 14
117.6 44.50000 14
117.7 44.50000 14
117.8 44.50000 14
117.9 44.50000 14
118.0 44.50000 14
118.1 44.50000 14
118.2 44.50000 14
118.3 44.50000 14
118.4 44.50000 14
118.5 44.50000 14
118.6 44.50000 14
118.7 44.50000 14
118.8 44.50000 14
118.9 44.50000 14
119.0 44.50000 14
119.1 44.50000 14
119.2 44.50000 14
119.3 44.50000 14
119.4 44.50000 14
119.5 44.50000 14
119.6 44.50000 14
119.7 44.50000 14
119.8 44.50000 14
119.9 44.50000 14
120.0 44.50000 14
120.1 44.50000 14
120.2 44.50000 14
120.3 44.50000 14
120.4 44.50000 14
120.5 44.50000 14
120.6 44.50000 14
120.7 44.50000 14
120.8 44.50000 14
120.9 44.50000 14
121.0 44.50000 14
121.1 44.50000 14
121.2 44.50000 14
121.3 44.50000 14
121.4 44.50000 14
121.5 44.50000 14
121.6 44.50000 14
121.7 44.50000 14
121.8 44.50000 14
121.9 44.50000 14
122.0 44.50000 14
122.1 44.50000 14
122.2 44.50000 14
122.3 44.50000 14
122.4 44.50000 14
122.5 44.50000 14
122.6 44.50000 14
122.7 44.50000 14
122.8 44.50000 14
122.9 44.50000 14
123.0 44.50000 14
123.1 44.50000 14
123.2 44.50000 14
123.3 44.50000 14
123.4 44.50000 14
123.5 44.50000 14
123.6 44.50000 14
123.7 44.50000 14
123.8 44.50000 14
123.9 44.50000 14
124.0 44.50000 14
124.1 44.50000 14
124.2 44.50000 14
124.3 44.50000 14
124.4 44.50000 14
124.5 44.50000 14
124.6 44.50000 14
124.7 44.50000 14
124.8 44.50000 14
124.9 44.50000 14
125.0 44.50000 14
125.1 44.50000 14
125.2 44.50000 14
125.3 44.50000 14
125.4 44.50000 14
125.5 44.50000 14
125.6 44.50000 14
125.7 44.50000 14
125.8 44.50000 14
125.9 44.50000 14
126.0 44.50000 14
126.1 44.50000 14
126.2 44.50000 14
126.3 44.50000 14
126.4 44.50000 14
126.5 44.50000 14
126.6 44.50000 14
126.7 44.50000 14
126.8 44.50000 14
126.9 44.50000 14
127.0 44.50000 14
127.1 44.50000 14
127.2 44.50000 14
127.3 44.50000 14
127.4 44.50000 14
127.5 44.50000 14
127.6 44.50000 14
127.7 44.50000 14
127.8 44.50000 14
127.9 44.50000 14
128.0 44.50000 14
128.1 44.50000 14
128.2 44.50000 14
128.3 44.50000 14
128.4 44.50000 14
128.5 44.50000 14
128.6 44.50000 14
128.7 44.50000 14
128.8 44.50000 14
128.9 44.50000 14
129.0 44.50000 14
129.1 44.50000 14
129.2 44.50000 14
129.3 44.50000 14
129.4 44.50000 14
129.5 44.50000 14
129.6 44.50000 14
129.7 44.50000 14
129.8 44.50000 14
129.9 44.50000 14
130.0 44.50000 14
130.1 44.50000 14
130.2 44.50000 14
130.3 44.50000 14
130.4 44.50000 14
130.5 44.50000 14
130.6 44.50000 14
130.7 44.50000 14
130.8 44.50000 14
130.9 44.50000 14
131.0 44.50000 14
131.1 44.50000 14
131.2 44.50000 14
131.3 44.50000 14
131.4 44.50000 14
131.5 44.50000 14
131.6 44.50000 14
131.7 44.50000 14
131.8 44.50000 14
131.9 44.50000 14
132.0 44.50000 14
132.1 44.50000 14
132.2 44.50000 14
132.3 44.50000 14
132.4 44.50000 14
132.5 44.50000 14
132.6 44.50000 14
132.7 44.50000 14
132.8 44.50000 14
132.9 44.50000 14
133.0 44.50000 14
133.1 44.50000 14
133.2 44.50000 14
133.3 44.50000 14
133.4 44.50000 14
133.5 44.50000 14
133.6 44.50000 14
133.7 44.50000 14
133.8 44.50000 14
133.9 44.50000 14
134.0 44.50000 14
134.1 44.50000 14
134.2 44.50000 14
134.3 44.50000 14
134.4 44.50000 14
134.5 44.50000 14
134.6 44.50000 14
134.7 44.50000 14
134.8 44.50000 14
134.9 44.50000 14
135.0 44.50000 14
135.1 44.50000 14
135.2 44.50000 14
135.3 44.50000 14
135.4 44.50000 14
135.5 44.50000 14
135.6 44.50000 14
135.7 44.50000 14
135.8 44.50000 14
135.9 44.50000 14
136.0 44.50000 14
136.1 44.50000 14
136.2 44.50000 14
136.3 44.50000 14
136.4 44.50000 14
136.5 44.50000 14
136.6 44.50000 14
136.7 44.50000 14
136.8 44.50000 14
136.9 44.50000 14
137.0 44.50000 14
137.1 44.50000 14
137.2 44.50000 14
137.3 44.50000 14
137.4 44.50000 14
137.5 44.50000 14
137.6 44.50000 14
137.7 44.50000 14
137.8 44.50000 14
137.9 44.50000 14
138.0 44.50000 14
138.1 44.50000 14
138.2 44.50000 14
138.3 44.50000 14
138.4 44.50000 14
138.5 44.50000 14
138.6 44.50000 14
138.7 44.50000 14
138.8 44.50000 14
138.9 44.50000 14
139.0 44.50000 14
139.1 44.50000 14
139.2 44.50000 14
139.3 44.50000 14
139.4 44.50000 14
139.5 44.50000 14
139.6 44.50000 14
139.7 44.50000 14
139.8 44.50000 14
139.9 44.50000 14
140.0 44.50000 14
140.1 44.50000 14
140.2 44.50000 14
140.3 44.50000 14
140.4 44.50000 14
140.5 44.50000 14
140.6 44.50000 14
140.7 44.50000 14
140.8 44.50000 14
140.9 44.50000 14
141.0 44.50000 14
141.1 44.50000 14
141.2 44.50000 14
141.3 44.50000 14
141.4 44.50000 14
141.5 44.50000 14
141.6 44.50000 14
141.7 44.50000 14
141.8 44.50000 14
141.9 44.50000 14
142.0 44.50000 14
142.1 44.50000 14
